Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/CT_MeridenCity.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,1. Restrict NONE permits?*1.0,growth management,1,['y control services and related administrative costs incurred pursuant to this chapter. ( 5-7-90   4-2-96) . - automatic fire sprinkler require. the following supplemental automatic fire sprinkler require are adopted for the purpose of furthering the growth management goals objectives and policies of the jacksonville beach 2010 comprehensive plan elements adopted pursuant to the local government comprehensive planning and land development regulation act of 1985. (1) all new buildings or existing '],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,['y control services and related administrative costs incurred pursuant to this chapter. ( 5-7-90   4-2-96) . - automatic fire sprinkler require. the following supplemental automatic fire sprinkler require are adopted for the purpose of furthering the growth management goals objectives and policies of the jacksonville beach 2010 comprehensive plan elements adopted pursuant to the local government comprehensive planning and land development regulation act of 1985. (1) all new buildings or existing '],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,3. Restrict number of NONE?*1.0,growth management,1,['y control services and related administrative costs incurred pursuant to this chapter. ( 5-7-90   4-2-96) . - automatic fire sprinkler require. the following supplemental automatic fire sprinkler require are adopted for the purpose of furthering the growth management goals objectives and policies of the jacksonville beach 2010 comprehensive plan elements adopted pursuant to the local government comprehensive planning and land development regulation act of 1985. (1) all new buildings or existing '],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,4. Restrict number of NONE units?*1.0,growth management,1,['y control services and related administrative costs incurred pursuant to this chapter. ( 5-7-90   4-2-96) . - automatic fire sprinkler require. the following supplemental automatic fire sprinkler require are adopted for the purpose of furthering the growth management goals objectives and policies of the jacksonville beach 2010 comprehensive plan elements adopted pursuant to the local government comprehensive planning and land development regulation act of 1985. (1) all new buildings or existing '],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_JacksonvilleBeach.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,1. Restrict NONE permits?*1.0,growth management,3,"["" and declared as follows: (1) as a means of complying with federal and state-mandated goals and priorities relating to stormwater management to facilitate the implementation of a stormwater drainage master plan as require by the city's comprehensive growth management plan and to provide for the current and future needs of the city with respect to collection control and disposal of storm and other surface water within the geographical boundaries of the city the commission hereby finds it to be in"", ' and reviewing the stormwater-related infrastructure  operation maintenance repair and replacement of the infrastructure  and the improvement or enhancement of the infrastructure related to the approve public facilities elements of the comprehensive growth management plan for the city. tax collector means the broward county tax collector. tax roll means the real property ad valorem tax assessment roll maintained by the property appraiser for the purpose of the levy and collection of ad valorem t', 's subject to a mitigation agreement in accordance with the following: i. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time  and ii. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and reco']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,3,"["" and declared as follows: (1) as a means of complying with federal and state-mandated goals and priorities relating to stormwater management to facilitate the implementation of a stormwater drainage master plan as require by the city's comprehensive growth management plan and to provide for the current and future needs of the city with respect to collection control and disposal of storm and other surface water within the geographical boundaries of the city the commission hereby finds it to be in"", ' and reviewing the stormwater-related infrastructure  operation maintenance repair and replacement of the infrastructure  and the improvement or enhancement of the infrastructure related to the approve public facilities elements of the comprehensive growth management plan for the city. tax collector means the broward county tax collector. tax roll means the real property ad valorem tax assessment roll maintained by the property appraiser for the purpose of the levy and collection of ad valorem t', 's subject to a mitigation agreement in accordance with the following: i. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time  and ii. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and reco']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,3. Restrict number of NONE?*1.0,growth management,3,"["" and declared as follows: (1) as a means of complying with federal and state-mandated goals and priorities relating to stormwater management to facilitate the implementation of a stormwater drainage master plan as require by the city's comprehensive growth management plan and to provide for the current and future needs of the city with respect to collection control and disposal of storm and other surface water within the geographical boundaries of the city the commission hereby finds it to be in"", ' and reviewing the stormwater-related infrastructure  operation maintenance repair and replacement of the infrastructure  and the improvement or enhancement of the infrastructure related to the approve public facilities elements of the comprehensive growth management plan for the city. tax collector means the broward county tax collector. tax roll means the real property ad valorem tax assessment roll maintained by the property appraiser for the purpose of the levy and collection of ad valorem t', 's subject to a mitigation agreement in accordance with the following: i. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time  and ii. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and reco']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,4. Restrict number of NONE units?*1.0,growth management,3,"["" and declared as follows: (1) as a means of complying with federal and state-mandated goals and priorities relating to stormwater management to facilitate the implementation of a stormwater drainage master plan as require by the city's comprehensive growth management plan and to provide for the current and future needs of the city with respect to collection control and disposal of storm and other surface water within the geographical boundaries of the city the commission hereby finds it to be in"", ' and reviewing the stormwater-related infrastructure  operation maintenance repair and replacement of the infrastructure  and the improvement or enhancement of the infrastructure related to the approve public facilities elements of the comprehensive growth management plan for the city. tax collector means the broward county tax collector. tax roll means the real property ad valorem tax assessment roll maintained by the property appraiser for the purpose of the levy and collection of ad valorem t', 's subject to a mitigation agreement in accordance with the following: i. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time  and ii. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and reco']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/9/FL_OaklandPark.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0]], [], []]",[]
