Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Pittsburg.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0, 2.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Pittsburg.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0, 2.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Pittsburg.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0, 2.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CA_Riverside.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,1. Restrict NONE permits?*1.0,growth rate,1,"[""nd other require for plant material shall be as follows: 1. deciduous trees: two and one half inch (2 l/2) caliper. 2. evergreen trees: six feet (6').shrubs: five (5) -gallon containers. 3. ground cover/perennial sizes shall be selected according to growth rate spacing and the area to be covered. 4. thorne plant material shall not be located adjacent to public walks. 5. clear space above public walks shall be nine feet (9') or greater. 6. artificial plants shall not be used to comply with the re""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,"[""nd other require for plant material shall be as follows: 1. deciduous trees: two and one half inch (2 l/2) caliper. 2. evergreen trees: six feet (6').shrubs: five (5) -gallon containers. 3. ground cover/perennial sizes shall be selected according to growth rate spacing and the area to be covered. 4. thorne plant material shall not be located adjacent to public walks. 5. clear space above public walks shall be nine feet (9') or greater. 6. artificial plants shall not be used to comply with the re""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,3. Restrict number of NONE?*1.0,growth rate,1,"[""nd other require for plant material shall be as follows: 1. deciduous trees: two and one half inch (2 l/2) caliper. 2. evergreen trees: six feet (6').shrubs: five (5) -gallon containers. 3. ground cover/perennial sizes shall be selected according to growth rate spacing and the area to be covered. 4. thorne plant material shall not be located adjacent to public walks. 5. clear space above public walks shall be nine feet (9') or greater. 6. artificial plants shall not be used to comply with the re""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,4. Restrict number of NONE units?*1.0,growth rate,1,"[""nd other require for plant material shall be as follows: 1. deciduous trees: two and one half inch (2 l/2) caliper. 2. evergreen trees: six feet (6').shrubs: five (5) -gallon containers. 3. ground cover/perennial sizes shall be selected according to growth rate spacing and the area to be covered. 4. thorne plant material shall not be located adjacent to public walks. 5. clear space above public walks shall be nine feet (9') or greater. 6. artificial plants shall not be used to comply with the re""]",[['growth']],"[[], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Fountain.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/3/CO_Westminster.txt,1. Restrict NONE permits?*1.0,growth management,7,"['uests to determine compliance with existing ordinances resolutions plan and policies of the city and their conformance with good planning practices. (e) the review of requests for variance from the following provides of title xi land development and growth management procedures w.m.c.: (1) w.m.c. regarding off-street parking standards  (2) those portions of specified in w.m.c. regarding sign regulations  (3) w.m.c. regarding density schedule  (4) w.m.c. regarding special regulations  (5) et al. ', 'ire affecting said lot as provide in (a)(1) w.m.c. (319 1741 1970 2068 3495 3497 3599 3634   1 4-8-2019) 2-2-3. - policy from council. the city council shall establish the policies to be followed by the planning commission regarding developments the growth management plan annexation zoning public hearings and similar matters affecting the commission and shall from time to time review and reaffirm or revise said policies. (1741 2068) 2-2-4. - rules and regulations. (a) the planning commission sha', 'ic health safety and welfare of the inhabitants of the city and of the public generally and to encourage and facilitate the orderly growth and expansion of the city. this title combines the provides more commonly found in separate zoning subdivision growth management building floodplain and numerous other ordinances into a single land use and development will cover all phases of development from annexation of occupancy. the intent of the unified approach is to: (a) address the changes in the way', ""in state law. (b) when used in this section the phrase used for includes arranged for designed for intended for maintained for and occupied for. (3599 3644 3714 3770   1 2 2-26-2018   1 3-26-2018   1 4-9-2018) chapter 3. - comprehensive planning and growth management footnotes:  (1)  editor's note-  3 adopted feb. 26 201 repealed the former ch. 3 -- 11-3-1-11-3-11 and enacted a new ch. 3 as set out herein. the former ch. 3 pertained to growth management program for the period   and derived from "", ""-2018   1 4-9-2018) chapter 3. - comprehensive planning and growth management footnotes:  (1)  editor's note-  3 adopted feb. 26 201 repealed the former ch. 3 -- 11-3-1-11-3-11 and enacted a new ch. 3 as set out herein. the former ch. 3 pertained to growth management program for the period   and derived from ords. 253 257 265 271 271 273 284 285 297 309 312 321 356 363 366 3770  and  1-3 adopted apr. 10 2017. 11-3-1. - findings. (a) westminster city charter authorizes planning for the use divisi"", ""tminster comprehensive plan serves as the official policy document of city council and planning commission providing a consistent statement of the city's plan and policies for future development to bring about the city's vision for the future. (c) a growth management program that balances growth and the ability of the city to effectively and safely absorb and serve such growth is essential for the preserve of the health safety and welfare of the citizens of westminster. (d) the provide of munici"", 'the quality of the environment fiscal soundness carrying capacities of the utility and transportation systems and other related elements that affect residents of the city will be negatively impacted by uncoordinated growth within the city if prudent growth management practices are not administered by the city that take into account the following elements: (1) the city is nearing its physical build-out and little vacant land remains for development  (2) future development will rely on existing in']","[['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management', 'growth']]","[[[3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5]]]","[0, 0, 0, 0, 0, 0, 0]"
