Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Milton.txt,4. Restrict number of NONE units?*1.0,growth management,21,"['r shall make a full report in writing to the council of its transactions and expenditures if any for the preceding year with such general recommendations as to matters covered by its prescribed duties and authority as may to it seem proper. ( 1956). growth management citizens advisory committee (repealed by ) civil defense (repealed by ) emergency management purposes. emergency management policy. definitions. emergency management advisory committee. emergency management advisory committee powers', 'ch include but are not limit to perceptions by residences and business of the negative effect that such mini-casinos would have and therefore do not desire to have a residence or a business in the same municipality where such exist  and i.-under the growth management act gma the city is require to infill and provide high density development within its boundaries and the establishment of mini-casinos could be adverse to attracting occupants for such developments  and j.-the establishment of mini-', 'he terms defined in this section shall for all purposes of this chapter have the meanings specified in this section with words importing the singular number including the plural number and vice versa: -act- means the sections of the washington state growth management act codified as a rcw as now in existence or as hereinafter amended. -building permit- means any written authorization from the city which authorizes the commencement of development activity. -capital facility plan- means the capita', 'erms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. a.--act- means the growth management act a rcw as now in existence or as hereafter amended. b.--building permit- for the purposes of this chapter only means an official document or certification which is issue by the city and which authorizes the construction alteratio', 'ormance guarantees)  2.-the provides of the particular type of proposed preliminary plat (mmc) short plat (mmc) boundary line adjustment (mmc) or binding site plan (mmc)  3.-the city-s comprehensive plan  and 4.-the policies set forth in the state-s growth management act. b.-for preliminary plats and short subdivisions (preliminary or final if the applicant only applies for final) the decision-maker before approve is given shall inquire into the public use and interest proposed to be served by t', 'on and appeal processes). ( 2017    ).  review and approve criteria. the city shall consider the following review require as part of the approve of a master plan application: a.-the city-s comprehensive plan. b.-the policies set forth in the state-s growth management act. c.-the require of the state environmental policy act (sepa). d.-there shall be a demonstrated need for the master plan within the community at large which shall not be contrary to the public interest. e.-the master plan shall b', ' ).  special use review and approve criteria. in the review of a special use permit application the hearing examiner shall consider each of the following in his/her findings: a.-the city-s comprehensive plan. b.-the policies set forth in the state-s growth management act. c.-there shall be a demonstrated need for the special use within the community at large which shall not be contrary to the public interest. d.-the special use shall be located planned and developed in such a manner that the spe', 'principal or accessory uses. a different use of an existing structure on the same lot shall not preclude the installation of a wcf on that lot. b.-not essential public facilities. wcfs are not considered essential public facilities as defined in the growth management act and shall not be regulated or permitted as essential public facilities. c.-fcc licensing. the applicant must demonstrate that it is licensed by the fcc if require. the applicant if not the telecommunications service provider sha', 'ffic safety  and 6.-if the site abuts an existing residential use a solid visual and noise barrier composed of fencing and landscaping will be in place prior to occupancy  and 7.-the site plan is consistent with the policies set forth in the state-s growth management act  and 8.-the site plan is consistent with the city-s comprehensive plan  and 9.-the site plan complies with all applicable city development regulations including but not limit to all regulations found in mmc titles 13 16 17 and 1', 'e following findings can be made regarding the proposal and are supported by the record: 1.-that the grant of the proposed conditional use is: a.-consistent with the city-s comprehensive plan  b.-consistent with the policies set forth in the state-s growth management act  and c.-consistent with the level of service standards for public facilities and services in accordance with concurrency management require. 2.-that the grant of the proposed conditional use permit will not: a.-be detrimental to', 'a  or 2.-for amendment of a shoreline master program  or 3.-for the amendment of the capital facilities element of the comprehensive plan occurring concurrently with the adoption or amendment of the city-s budget  or 4.-for an amendment to resolve a growth management hearings board appeal or other court order  or 5.-in the event of an emergency  or 6.-the adoption of comprehensive plan amendment necessary to enact a planned action under rcw 43.21c.031(2) as outlined in rcw 36.70a.130(2)(v). b.-f', ' planning commission shall forward its recommendation to the city council for final decision. (    ).  review and approve criteria. the city council may adopt any comprehensive plan amendment if it (1) is in the public interest and complies with the growth management act and (2) is in the public interest and not contrary to the public health safety and welfare. in making this determination the council shall weigh the following factors: a.-consistency with the adopted milton comprehensive plan  b', 'quests the staff planning commission and city council shall at a minimum apply the following criteria and prepare findings that show: a.-consistency with the adopted milton comprehensive plan  b.-consistency with countywide planning policies and the growth management act  c.-consistency with other sections and chapters of the milton municipal   d.-an evaluation of the long-term consequences of the change  e.-for site specific rezones the rezone must bear a substantial relationship to the public ', 'licable director/he applicable director hearing examiner city council city council administrative appeal none hearing examiner hearing examiner none none none judicial appeal superior court superior court superior court superior court superior court growth management hearings board or superior court - - - - type of review/permit enforcement action mmc titles 5 - 18 mmc titles 8 - 18 minor site plan approve mmc preliminary subdivision mmc planned development master plan mmc mmc title 17 engineeri', '7.65 and 18.16 mmc notes: 1-require to be recorded. 2-before the hearing examiner no administrative appeal. 3-neighborhood meeting optional. 4-1000- or 2000-foot radius for notice. 5-appeals of zoning map amendment go to either superior court or the growth management hearings board as dictated by chapters 36.70a and 36.70c rcw. 6 see mmc for appeal procedures. (    (exh. c) 2012    ).  specific - process types. a.-process type i. process type i application are for ministerial nondiscretionary pe', 'the final decision of the city to the applicant the applicant-s agent and any party of record on the application. o.-effect of decision. the decision of the city council on the application is the final decision of the city and may be appealed to the growth management hearings board. 6.-decision-maker. a.-the city council is the decision-maker for process type vi actions. b.-the decision shall be mailed to the applicant (or agent of the applicant) and anyone who requested a copy of the decision i', 'e appeal of process type vi actions. 8.-judicial appeal. a.-effect of city council action. any party may appeal the action of the city council on a process type vi proposal together with any sepa threshold determination by filing a petition with the growth management hearings board or superior court as dictated by applicable state law. ().  general - consolidated review. the applicant may elect to have all permit except process i permit and final subdivisions for a project considered concurrentl', 'ion options. finding of concurrency. preliminary concurrency test - fee. concurrency test - alternative calculation - fee. exemptions. studies require. phased projects. decision process. appeals.  intent and purpose. a.-intent. pursuant to the state growth management act a rcw after the adoption of its comprehensive plan the city of milton is require to ensure that applicable public improvements or strategies to accommodate the impacts of development are made concurrent with the development. the', 'nsportation facilities that achieve and maintain the city-s level of service standards as established in the comprehensive plan  and 3.-to ensure that the city-s level of service standards are achieved concurrently with development as require by the growth management act. ().  definitions. a.--adequate transportation facilities- means transportation facilities that meet or exceed the adopted standard of service set forth in the city-s comprehensive plan. b.--applicant- means a person or entity w', 'f water resources while recognizing existing ground water rights and meeting future needs consistent with local and state objectives policies and authorities within a designate ground water management area or subarea and developed pursuant to wacre -growth management act- means chapters 36.70a and 36.70b rcw as amended. -habitat- means the specific area or environment in which a particular type of plant or animal lives. -habitat conservation areas- means areas designate as fish and wildlife habi', 'l areas report require. performance standards. frequently flooded areas frequently flooded areas. general provides  purpose. a.-the purpose of this chapter is to designate and protect ecologically sensitive and hazardous areas in accordance with the growth management act while also allowing for reasonable use of private property. b.-by limiting and regulating development and alteration of critical areas this chapter seeks to: 1.-protect members of the public and public resources and facilities f']","[['growth management', 'year'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'calculation'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Milton.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Milton.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Milton.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Milton.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,1. Restrict NONE permits?*1.0,growth management,14,"[')  use of receipts. the receipts from this real estate transfer tax shall be used primarily for financing capital projects specified in capital facilities plan element of a comprehensive plan and for housing relocation assistance as specified in the growth management act. ()  effective date. the ordinance codified in this chapter shall take effect and be in force five days from and after its passage according to law. () local improvements conformance with state law require. initiation methods. i', ' population growth and provide places to live close to employment shopping entertainment and transit services. ((exh. a) 2016)  definitions. (1)--director- means the director of the city-s community development department or authorize designee. (2)--growth management act- means a rcw. (3)--multi family housing- means building(s) having four or more dwelling unit designed for permanent residential occupancy resulting from new construction or rehabilitation or conversion of vacant underutilized or', 'ermanent residents  whether an increased residential population will help alleviate detrimental conditions in the target area  and whether an increased residential population in the target area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020. the city council may by ordinance amend or rescind the designation of a residential target area at any time pursuant to the same procedure as set forth in this chapter for original designation. (e)-when des', 'd terms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. -act- means the growth management act laws of 199 1st ex. sess. a rcw et seq. and laws of 199 1st sp. sess. as now in existence or as hereafter amended. -building permit- means an official document or certification which is issue by the city-s building official and ', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 'ms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms or words not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning. the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification of the city of washougal issue', ' subject to environmental review and mitigation. ((exh. a) 2000)  sepa/gma integration. the city endorses the amended procedures of wac 197-11-210 regarding the optional integration of sepa review with actions being considered for adoption under the growth management act and when used shall supersede the sepa process require that would otherwise apply. ((exh. a) 2000)  monitoring. the city endorses the amended provides of wac 197-11-238 encouraging cities planning under gma to establish a proces', ' plan- means plan maps reports or any combination thereof adopted in december of 1994 by the city council for the guidance of growth and improvement of the city including modifications which may be made from time to time in accordance with the state growth management act. (    (exh. a) 1997)  cul-de-sac (dead end street). as defined within the washougal engineering standards current edition. (    (exh. a) 1997)  director. -director- means the community development director or designate represent', 'oning code of the city of washougal washington. (  )  authority. this zoning code which constitutes a major part of the land development regulations of the city is enacted pursuant to the require and authority of rcw 36.70a.070 (the washington state growth management act) and the police powers of the city. (  )  purpose and intent. it is the intent of the city council to provide uniform equitable and reasonable standards to govern the development and use of land buildings and structures in the i', 'mprehensive plan. -comprehensive plan- means the plan maps reports or any combination thereof which has been adopted in december of 1994 by the city council including modifications which may be made from time to time and in accordance with the state growth management act. (  )  concurrency. -concurrency- means a condition where specified facilities and services have or will have the necessary capacity to meet the adopted level of service standard at the time of impact of the development project ', 's within the subarea while balancing these interests with those of private property rights. (    )  applicability. the provides of this chapter apply to all land located within the woodburn hill subarea as identified in the city of washougal 20-year growth management plan element iv(a) (woodburn hill subarea plan). it shall be the responsibility of the community development director to interpret and apply the provides of these standards and has the authority to modify any standard contained with', 'evelopment techniques. partnership and residential use of cottages. impact fee.  purpose and intent. (1)-support the city council-s sustainability goals: economic environmental and social sustainability  affordable community housing  (2)-support the growth management goal of more efficient use of urban residential land  (3)-support development of diverse housing in accordance with the comprehensive plan  (4)-provide an alternative type of detached housing providing small residences for household', 'hat achieve and maintain city standards for levels of service as provide in the comprehensive plan. it is also the purpose of this chapter to ensure that city level of service standards are achieved -concurrently- with development (as require by the growth management act) by approve development application that would not cause the level of service on transportation facilities to decline below city standards. applicants for development may propose mitigation measures that will achieve and maintai']","[['growth management'], ['growth management', 'population', 'growth'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'year'], ['growth management'], ['growth management']]","[[[3.0], [3.0, 1.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]]]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,14,"[')  use of receipts. the receipts from this real estate transfer tax shall be used primarily for financing capital projects specified in capital facilities plan element of a comprehensive plan and for housing relocation assistance as specified in the growth management act. ()  effective date. the ordinance codified in this chapter shall take effect and be in force five days from and after its passage according to law. () local improvements conformance with state law require. initiation methods. i', ' population growth and provide places to live close to employment shopping entertainment and transit services. ((exh. a) 2016)  definitions. (1)--director- means the director of the city-s community development department or authorize designee. (2)--growth management act- means a rcw. (3)--multi family housing- means building(s) having four or more dwelling unit designed for permanent residential occupancy resulting from new construction or rehabilitation or conversion of vacant underutilized or', 'ermanent residents  whether an increased residential population will help alleviate detrimental conditions in the target area  and whether an increased residential population in the target area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020. the city council may by ordinance amend or rescind the designation of a residential target area at any time pursuant to the same procedure as set forth in this chapter for original designation. (e)-when des', 'd terms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. -act- means the growth management act laws of 199 1st ex. sess. a rcw et seq. and laws of 199 1st sp. sess. as now in existence or as hereafter amended. -building permit- means an official document or certification which is issue by the city-s building official and ', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 'ms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms or words not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning. the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification of the city of washougal issue', ' subject to environmental review and mitigation. ((exh. a) 2000)  sepa/gma integration. the city endorses the amended procedures of wac 197-11-210 regarding the optional integration of sepa review with actions being considered for adoption under the growth management act and when used shall supersede the sepa process require that would otherwise apply. ((exh. a) 2000)  monitoring. the city endorses the amended provides of wac 197-11-238 encouraging cities planning under gma to establish a proces', ' plan- means plan maps reports or any combination thereof adopted in december of 1994 by the city council for the guidance of growth and improvement of the city including modifications which may be made from time to time in accordance with the state growth management act. (    (exh. a) 1997)  cul-de-sac (dead end street). as defined within the washougal engineering standards current edition. (    (exh. a) 1997)  director. -director- means the community development director or designate represent', 'oning code of the city of washougal washington. (  )  authority. this zoning code which constitutes a major part of the land development regulations of the city is enacted pursuant to the require and authority of rcw 36.70a.070 (the washington state growth management act) and the police powers of the city. (  )  purpose and intent. it is the intent of the city council to provide uniform equitable and reasonable standards to govern the development and use of land buildings and structures in the i', 'mprehensive plan. -comprehensive plan- means the plan maps reports or any combination thereof which has been adopted in december of 1994 by the city council including modifications which may be made from time to time and in accordance with the state growth management act. (  )  concurrency. -concurrency- means a condition where specified facilities and services have or will have the necessary capacity to meet the adopted level of service standard at the time of impact of the development project ', 's within the subarea while balancing these interests with those of private property rights. (    )  applicability. the provides of this chapter apply to all land located within the woodburn hill subarea as identified in the city of washougal 20-year growth management plan element iv(a) (woodburn hill subarea plan). it shall be the responsibility of the community development director to interpret and apply the provides of these standards and has the authority to modify any standard contained with', 'evelopment techniques. partnership and residential use of cottages. impact fee.  purpose and intent. (1)-support the city council-s sustainability goals: economic environmental and social sustainability  affordable community housing  (2)-support the growth management goal of more efficient use of urban residential land  (3)-support development of diverse housing in accordance with the comprehensive plan  (4)-provide an alternative type of detached housing providing small residences for household', 'hat achieve and maintain city standards for levels of service as provide in the comprehensive plan. it is also the purpose of this chapter to ensure that city level of service standards are achieved -concurrently- with development (as require by the growth management act) by approve development application that would not cause the level of service on transportation facilities to decline below city standards. applicants for development may propose mitigation measures that will achieve and maintai']","[['growth management'], ['growth management', 'unit', 'construction', 'growth', 'multi family', 'population', 'dwelling'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'year'], ['growth management'], ['growth management']]","[[[3.0], [3.0, 1.0, 1.0, 1.5, -0.0, 1.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]]]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 1.5, -0.0, 1.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 1.5, -0.0, 1.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 1.5, -0.0, 1.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,3. Restrict number of NONE?*1.0,growth management,14,"[')  use of receipts. the receipts from this real estate transfer tax shall be used primarily for financing capital projects specified in capital facilities plan element of a comprehensive plan and for housing relocation assistance as specified in the growth management act. ()  effective date. the ordinance codified in this chapter shall take effect and be in force five days from and after its passage according to law. () local improvements conformance with state law require. initiation methods. i', ' population growth and provide places to live close to employment shopping entertainment and transit services. ((exh. a) 2016)  definitions. (1)--director- means the director of the city-s community development department or authorize designee. (2)--growth management act- means a rcw. (3)--multi family housing- means building(s) having four or more dwelling unit designed for permanent residential occupancy resulting from new construction or rehabilitation or conversion of vacant underutilized or', 'ermanent residents  whether an increased residential population will help alleviate detrimental conditions in the target area  and whether an increased residential population in the target area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020. the city council may by ordinance amend or rescind the designation of a residential target area at any time pursuant to the same procedure as set forth in this chapter for original designation. (e)-when des', 'd terms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. -act- means the growth management act laws of 199 1st ex. sess. a rcw et seq. and laws of 199 1st sp. sess. as now in existence or as hereafter amended. -building permit- means an official document or certification which is issue by the city-s building official and ', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 's shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning: the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification which is issue by the city-s b', 'ms shall have the following meanings for the purposes of this chapter unless the context clearly require otherwise. terms or words not defined herein shall be defined pursuant to rcw  when given their usual and customary meaning. the -act- means the growth management act laws of 199 first extraordinary session a rcw et seq. and laws of 199 first special session as now in existence or hereinafter amended. -building permit- means an official document or certification of the city of washougal issue', ' subject to environmental review and mitigation. ((exh. a) 2000)  sepa/gma integration. the city endorses the amended procedures of wac 197-11-210 regarding the optional integration of sepa review with actions being considered for adoption under the growth management act and when used shall supersede the sepa process require that would otherwise apply. ((exh. a) 2000)  monitoring. the city endorses the amended provides of wac 197-11-238 encouraging cities planning under gma to establish a proces', ' plan- means plan maps reports or any combination thereof adopted in december of 1994 by the city council for the guidance of growth and improvement of the city including modifications which may be made from time to time in accordance with the state growth management act. (    (exh. a) 1997)  cul-de-sac (dead end street). as defined within the washougal engineering standards current edition. (    (exh. a) 1997)  director. -director- means the community development director or designate represent', 'oning code of the city of washougal washington. (  )  authority. this zoning code which constitutes a major part of the land development regulations of the city is enacted pursuant to the require and authority of rcw 36.70a.070 (the washington state growth management act) and the police powers of the city. (  )  purpose and intent. it is the intent of the city council to provide uniform equitable and reasonable standards to govern the development and use of land buildings and structures in the i', 'mprehensive plan. -comprehensive plan- means the plan maps reports or any combination thereof which has been adopted in december of 1994 by the city council including modifications which may be made from time to time and in accordance with the state growth management act. (  )  concurrency. -concurrency- means a condition where specified facilities and services have or will have the necessary capacity to meet the adopted level of service standard at the time of impact of the development project ', 's within the subarea while balancing these interests with those of private property rights. (    )  applicability. the provides of this chapter apply to all land located within the woodburn hill subarea as identified in the city of washougal 20-year growth management plan element iv(a) (woodburn hill subarea plan). it shall be the responsibility of the community development director to interpret and apply the provides of these standards and has the authority to modify any standard contained with', 'evelopment techniques. partnership and residential use of cottages. impact fee.  purpose and intent. (1)-support the city council-s sustainability goals: economic environmental and social sustainability  affordable community housing  (2)-support the growth management goal of more efficient use of urban residential land  (3)-support development of diverse housing in accordance with the comprehensive plan  (4)-provide an alternative type of detached housing providing small residences for household', 'hat achieve and maintain city standards for levels of service as provide in the comprehensive plan. it is also the purpose of this chapter to ensure that city level of service standards are achieved -concurrently- with development (as require by the growth management act) by approve development application that would not cause the level of service on transportation facilities to decline below city standards. applicants for development may propose mitigation measures that will achieve and maintai']","[['growth management'], ['growth management', 'population', 'growth', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'year'], ['growth management'], ['growth management']]","[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/57/WA_Washougal.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0, 1.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], []]",[]
