Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IA_Clive.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Bloomingdale.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,1. Restrict NONE permits?*1.0,growth management,3,"['and which in turn discourages investment and produces higher prices for consumers  (2)assures applicants that upon approve of their project they may proceed in accordance with existing policies rules and regulations  (3)encourages the achievement of growth management goals and objectives including assurances of adequate public facilities at the time of development proper timing and sequencing of development effective capital improvements programming and appropriate development incentives in acco', 'pital improvements program zoning regulations impact fee regulations and other applicable require  and the development subject to the agreement contains outstanding features that advance the policies goals and objectives of the comprehensive plan or growth management plan beyond mere conformity in accordance with the criteria established in the zoning regulations  or the property owner agrees to make contributions of capital improvements for community-related facilities for one or more types of ', 'icies. (a)unless otherwise provide by the development agreement rules regulations ordinances laws general or specific plan and official policies of the city governing permitted uses development density and intensity of use permitted uses of the land growth management adequacy of public facilities environmental considerations and governing design improvement and construction standards and specifications applicable to the subject property shall be those in force and effect at the time of commencem']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,1. Restrict NONE permits?*1.0,growth rate,1,['pecies shall include common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem indiangrass or other species approve by the city manager that meet the standards of this section. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. (c)velocity criteria.table (b) shall be used to determine the type of storm water management facility that is used. (passed 9-10-2013 - ) - - concrete'],[['growth']],"[[[3.0], [3.0], [3.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,3,"['and which in turn discourages investment and produces higher prices for consumers  (2)assures applicants that upon approve of their project they may proceed in accordance with existing policies rules and regulations  (3)encourages the achievement of growth management goals and objectives including assurances of adequate public facilities at the time of development proper timing and sequencing of development effective capital improvements programming and appropriate development incentives in acco', 'pital improvements program zoning regulations impact fee regulations and other applicable require  and the development subject to the agreement contains outstanding features that advance the policies goals and objectives of the comprehensive plan or growth management plan beyond mere conformity in accordance with the criteria established in the zoning regulations  or the property owner agrees to make contributions of capital improvements for community-related facilities for one or more types of ', 'icies. (a)unless otherwise provide by the development agreement rules regulations ordinances laws general or specific plan and official policies of the city governing permitted uses development density and intensity of use permitted uses of the land growth management adequacy of public facilities environmental considerations and governing design improvement and construction standards and specifications applicable to the subject property shall be those in force and effect at the time of commencem']","[['growth management'], ['growth management'], ['growth management', 'construction']]","[[[3.0], [3.0], [3.0, 1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['pecies shall include common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem indiangrass or other species approve by the city manager that meet the standards of this section. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. (c)velocity criteria.table (b) shall be used to determine the type of storm water management facility that is used. (passed 9-10-2013 - ) - - concrete'],[['growth']],"[[[3.0], [3.0], [3.0, 1.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0, 1.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,3. Restrict number of NONE?*1.0,growth management,3,"['and which in turn discourages investment and produces higher prices for consumers  (2)assures applicants that upon approve of their project they may proceed in accordance with existing policies rules and regulations  (3)encourages the achievement of growth management goals and objectives including assurances of adequate public facilities at the time of development proper timing and sequencing of development effective capital improvements programming and appropriate development incentives in acco', 'pital improvements program zoning regulations impact fee regulations and other applicable require  and the development subject to the agreement contains outstanding features that advance the policies goals and objectives of the comprehensive plan or growth management plan beyond mere conformity in accordance with the criteria established in the zoning regulations  or the property owner agrees to make contributions of capital improvements for community-related facilities for one or more types of ', 'icies. (a)unless otherwise provide by the development agreement rules regulations ordinances laws general or specific plan and official policies of the city governing permitted uses development density and intensity of use permitted uses of the land growth management adequacy of public facilities environmental considerations and governing design improvement and construction standards and specifications applicable to the subject property shall be those in force and effect at the time of commencem']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,3. Restrict number of NONE?*1.0,growth rate,1,['pecies shall include common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem indiangrass or other species approve by the city manager that meet the standards of this section. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. (c)velocity criteria.table (b) shall be used to determine the type of storm water management facility that is used. (passed 9-10-2013 - ) - - concrete'],[['growth']],"[[[3.0], [3.0], [3.0]], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0]], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/43/IL_Greenville.txt,4. Restrict number of NONE units?*1.0,growth management,3,"['and which in turn discourages investment and produces higher prices for consumers  (2)assures applicants that upon approve of their project they may proceed in accordance with existing policies rules and regulations  (3)encourages the achievement of growth management goals and objectives including assurances of adequate public facilities at the time of development proper timing and sequencing of development effective capital improvements programming and appropriate development incentives in acco', 'pital improvements program zoning regulations impact fee regulations and other applicable require  and the development subject to the agreement contains outstanding features that advance the policies goals and objectives of the comprehensive plan or growth management plan beyond mere conformity in accordance with the criteria established in the zoning regulations  or the property owner agrees to make contributions of capital improvements for community-related facilities for one or more types of ', 'icies. (a)unless otherwise provide by the development agreement rules regulations ordinances laws general or specific plan and official policies of the city governing permitted uses development density and intensity of use permitted uses of the land growth management adequacy of public facilities environmental considerations and governing design improvement and construction standards and specifications applicable to the subject property shall be those in force and effect at the time of commencem']","[['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0]]]","[0, 0, 0]"
