Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,4. Restrict number of NONE units?*1.0,growth management,1,[' is covered under 1 or more of the following categories or if the planning board determines the project to be of more than local significance then the subdivider must file a development notification form (dnf) copy in the appendix with the metrowest growth management 5 committee office within 5 days of filing a preliminary and definitive subdivision plan(s). proof of receipt will be require. projects in the following categories will require the filing of the dnf. a) institutional commercial or i'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MA_Weston.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,1. Restrict NONE permits?*1.0,growth rate,1,['r shellfish conservation programs should be spent. 202.3 to administer and coordinate a survey of all clam flats to obtain and maintain current information on shellfish resources including:  the determination of size frequency.  the determination of growth rate.  the estimation of the available standing crop.  the estimation of the potential yield.  the identification of sources of harmful pollution.  the identification of other resource problems such as green crab predation and mussel competiti'],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['r shellfish conservation programs should be spent. 202.3 to administer and coordinate a survey of all clam flats to obtain and maintain current information on shellfish resources including:  the determination of size frequency.  the determination of growth rate.  the estimation of the available standing crop.  the estimation of the potential yield.  the identification of sources of harmful pollution.  the identification of other resource problems such as green crab predation and mussel competiti'],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,3. Restrict number of NONE?*1.0,growth rate,1,['r shellfish conservation programs should be spent. 202.3 to administer and coordinate a survey of all clam flats to obtain and maintain current information on shellfish resources including:  the determination of size frequency.  the determination of growth rate.  the estimation of the available standing crop.  the estimation of the potential yield.  the identification of sources of harmful pollution.  the identification of other resource problems such as green crab predation and mussel competiti'],[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['r shellfish conservation programs should be spent. 202.3 to administer and coordinate a survey of all clam flats to obtain and maintain current information on shellfish resources including:  the determination of size frequency.  the determination of growth rate.  the estimation of the available standing crop.  the estimation of the potential yield.  the identification of sources of harmful pollution.  the identification of other resource problems such as green crab predation and mussel competiti'],[['growth']],"[[], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Harpswell.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/ME_Topsham.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,1. Restrict NONE permits?*1.0,growth rate,1,"[""mpanies are responsible for conducting a courtesy call to the director of public works to review all upcoming utility line clearance work to be performed within the following four to six weeks. all utility line clearance will be performed based upon growth rates specific to individual tree species and in accordance to the international society of arboriculture's proper pruning techniques publication found in appendix c of the standards and specifications manual accompanying this article. (d) est""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,"[""mpanies are responsible for conducting a courtesy call to the director of public works to review all upcoming utility line clearance work to be performed within the following four to six weeks. all utility line clearance will be performed based upon growth rates specific to individual tree species and in accordance to the international society of arboriculture's proper pruning techniques publication found in appendix c of the standards and specifications manual accompanying this article. (d) est""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,3. Restrict number of NONE?*1.0,growth rate,1,"[""mpanies are responsible for conducting a courtesy call to the director of public works to review all upcoming utility line clearance work to be performed within the following four to six weeks. all utility line clearance will be performed based upon growth rates specific to individual tree species and in accordance to the international society of arboriculture's proper pruning techniques publication found in appendix c of the standards and specifications manual accompanying this article. (d) est""]",[['growth']],"[[], [], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,4. Restrict number of NONE units?*1.0,growth rate,1,"[""mpanies are responsible for conducting a courtesy call to the director of public works to review all upcoming utility line clearance work to be performed within the following four to six weeks. all utility line clearance will be performed based upon growth rates specific to individual tree species and in accordance to the international society of arboriculture's proper pruning techniques publication found in appendix c of the standards and specifications manual accompanying this article. (d) est""]",[['growth']],"[[], [], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Clare.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/MI_Portland.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
